Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
0.0022310310605386957,-0.014115938595758543,3090.9282963365936,0,4.0,0.4,0.0
-0.01100662132297821,-0.012274537058458088,3074.713488224659,0,4.0,0.4,0.0
-0.011004925949400179,-0.012270973777743182,3045.605960915503,0,4.0,0.4,0.0
-0.011046137941695807,-0.012278464469294544,3006.428471011689,0,4.0,0.4,0.0
-0.010899662043804515,-0.012378587264259146,3039.605320512094,0,4.0,0.4,0.0
-0.010917142800127693,-0.01238440225833679,3018.7530012919133,0,4.0,0.4,0.0
-0.011044440765253594,-0.012403136415817053,3018.281251450735,0,4.0,0.4,0.0
-0.011024360645827283,-0.01240603353570028,2978.21674316592,0,4.0,0.4,0.0
-0.010897560947884657,-0.012386933805657883,2826.8784243699106,0,4.0,0.4,0.0
-0.010896918004793563,-0.012417349115382682,2820.123409733513,0,4.0,0.4,0.0
-0.010876831471198766,-0.012421764847372067,2818.432258197428,0,4.0,0.4,0.0
-0.012402595785025531,-0.004244459250489733,3266.9280227483005,0,4.0,0.4,0.0
-0.01238572461916543,-0.0042516827280257175,3181.128070856226,0,4.0,0.4,0.0
-0.012461592134500104,-0.004273688598053923,3110.9539754776356,0,4.0,0.4,0.0
-0.010595578992256811,-0.012241285354834423,3225.0829128948385,0,4.0,0.4,0.0
-0.010596828717429226,-0.012244103678991931,3184.8441792271756,0,4.0,0.4,0.0
0.0010950953241899248,-0.01398457977923821,3255.3653749026525,0,4.0,0.4,0.0
0.001060050409845503,-0.013995219181898761,3102.9524109537897,0,4.0,0.4,0.0
-0.010241992588164201,-0.012075091062862092,3219.0749599118553,0,4.0,0.4,0.0
-0.010250356214541166,-0.012080435895003724,3196.932318235414,0,4.0,0.4,0.0
-0.010255416762252846,-0.012081923701134461,3046.635736783633,0,4.0,0.4,0.0
-0.011436563087007115,-0.012569053806047474,3197.4096247193406,0,4.0,0.4,0.0
-0.011422349873528944,-0.012561732616113347,3142.859226489019,0,4.0,0.4,0.0
-0.005342448651185041,-0.013089962908785646,3166.7982291718095,0,4.0,0.4,0.0
-0.005457445891423944,-0.013114389407856827,3119.696448335848,0,4.0,0.4,0.0
-0.005450976692637045,-0.013115523729259762,3094.5457694747306,0,4.0,0.4,0.0
-0.0054594277775483,-0.013121167017944245,2946.210473026993,0,4.0,0.4,0.0
-0.005452975276522053,-0.013114441383979703,2869.075623252333,0,4.0,0.4,0.0
-0.0054512108035116805,-0.013114883647522129,2862.5826862796584,0,4.0,0.4,0.0
-0.005458585303423935,-0.013120173561835426,2854.4143806744014,0,4.0,0.4,0.0
-0.01065906663456072,-0.013007180983369095,3141.018839163351,0,4.0,0.4,0.0
-0.010671756319699213,-0.013000272544503009,3092.950069409143,0,4.0,0.4,0.0
-0.01095226931086957,-0.012947949352038232,3087.8416452274805,0,4.0,0.4,0.0
-0.010970110193935501,-0.012951762350477621,3019.281240392518,0,4.0,0.4,0.0
-0.011114365976027909,-0.012939527376805487,2998.7131588863767,0,4.0,0.4,0.0
-0.010949710447291114,-0.012264630590244737,3298.1773437385846,0,4.0,0.4,0.0
-0.010949789916697957,-0.012262137773766434,3282.8922246640623,0,4.0,0.4,0.0
-0.010959923507053628,-0.012266935876956575,3196.750790822278,0,4.0,0.4,0.0
-0.010953203440834404,-0.012270247418619413,3163.5707781405276,0,4.0,0.4,0.0
-0.010953280939816167,-0.012263138444689086,3146.0641622760863,0,4.0,0.4,0.0
-0.010946671598918184,-0.012266740162481547,3080.2843291084655,0,4.0,0.4,0.0
-0.010284610162956759,-0.01226023265013214,3247.4728569468066,0,4.0,0.4,0.0
-0.01026831651795932,-0.012284923622846534,3237.8948969393145,0,4.0,0.4,0.0
-0.010248880483957555,-0.012289679999169282,3139.6894908357267,0,4.0,0.4,0.0
-0.010245286404351066,-0.01229089594243747,3090.7667161151307,0,4.0,0.4,0.0
-0.010242025289716272,-0.012295417764905356,3069.0575533030437,0,4.0,0.4,0.0
-0.01024733238375935,-0.012298978590385626,3042.256882592747,0,4.0,0.4,0.0
-0.010250497197171039,-0.012302393989033407,3024.313610843614,0,4.0,0.4,0.0
-0.011450443656748509,-0.012516244419433338,3269.2756025733756,0,4.0,0.4,0.0
0.003242721905797307,-0.014185978894940745,3312.112566730148,0,4.0,0.4,0.0
0.0032483974701555214,-0.0141730830081504,3305.127837416871,0,4.0,0.4,0.0
0.0032414764510206107,-0.014171638180213952,3301.8014026270266,0,4.0,0.4,0.0
0.003246021081909946,-0.014188895929715954,3265.81021623409,0,4.0,0.4,0.0
-0.011536242584659837,-0.012402114447458798,3307.7411741145784,0,4.0,0.4,0.0
-0.01168122548383883,-0.012391303648590583,3272.0143970995255,0,4.0,0.4,0.0
-0.011682237114420672,-0.012390648041029956,3219.230953958622,0,4.0,0.4,0.0
-0.011820608597530684,-0.012386968053826764,3115.108387404535,0,4.0,0.4,0.0
-0.011819975149146181,-0.012386618493234068,3114.595013143333,0,4.0,0.4,0.0
-0.011822223854909811,-0.012399568748326468,3073.6412213452186,0,4.0,0.4,0.0
0.00324656348716422,-0.014189881898554798,3318.6245963913857,0,4.0,0.4,0.0
0.0032460896021311593,-0.014189246493353402,3281.6795657689936,0,4.0,0.4,0.0
0.0010496384854127238,-0.01397400867075584,3238.067742607526,0,4.0,0.4,0.0
-0.011020551348250838,-0.01238137709557203,3159.545461907065,0,4.0,0.4,0.0
-0.01102079417616671,-0.012386079573102605,3094.6803887904866,0,4.0,0.4,0.0
-0.005346092832612001,-0.0130606772907383,3316.109645787333,0,4.0,0.4,0.0
-0.01024093854851905,-0.01226786699979811,3237.935334730771,0,4.0,0.4,0.0
-0.010234425038066444,-0.012296489682312794,3225.3431171166662,0,4.0,0.4,0.0
-0.011170666606425832,-0.01281772143014623,3267.5524374524475,0,4.0,0.4,0.0
-0.011162163132180734,-0.01282867771112611,3235.678900620151,0,4.0,0.4,0.0
-0.011156832704800309,-0.012838033598394622,3171.818373025618,0,4.0,0.4,0.0
-0.011153298726232408,-0.012833858921294204,3169.3950995099267,0,4.0,0.4,0.0
-0.011159998621616249,-0.012833307387917959,3161.8433168311135,0,4.0,0.4,0.0
0.0030067139103518306,-0.014186639118715637,3224.776178459983,0,4.0,0.4,0.0
-0.011093009357679075,-0.012417257124056929,3231.6774211849843,0,4.0,0.4,0.0
-0.011069484917692503,-0.0124159681685753,3218.0008951162913,0,4.0,0.4,0.0
-0.011214275906188065,-0.012397473414533696,3066.6642935187315,0,4.0,0.4,0.0
-0.011200131540189352,-0.012493469333270106,3051.9996046238853,0,4.0,0.4,0.0
-0.0111949680999342,-0.012495196455252778,3029.2699562093994,0,4.0,0.4,0.0
0.0010582470394915188,-0.013991908178988287,3288.8810914873375,0,4.0,0.4,0.0
-0.012403661136799637,-0.004487302060437277,3321.120316622183,0,4.0,0.4,0.0
-0.012399786369563607,-0.004488294555307809,3199.3301507909596,0,4.0,0.4,0.0
-0.011115661488274009,-0.012829852479052176,3345.8756715294126,0,4.0,0.4,0.0
-0.011109230851849432,-0.012829640656261828,3297.364032923108,0,4.0,0.4,0.0
0.000995794612352646,-0.013720818254021038,3333.052214658528,0,4.0,0.4,0.0
0.0009964731407555176,-0.0137215674749229,3319.7250669238306,0,4.0,0.4,0.0
0.000993710004672958,-0.013720819357205693,3311.4818363778872,0,4.0,0.4,0.0
0.0010351071558060154,-0.013832696398977837,3295.3404276147544,0,4.0,0.4,0.0
0.0010397291868213944,-0.013866642623557364,3294.9546349283546,0,4.0,0.4,0.0
-0.0103852463635122,-0.011961394185123956,3308.8323601022494,0,4.0,0.4,0.0
-0.010387777701710607,-0.011961659645506904,3251.5964546085343,0,4.0,0.4,0.0
-0.010379977758452352,-0.011959905338592333,3091.7842288551315,0,4.0,0.4,0.0
-0.010376845615167739,-0.011982576261167326,3077.049557079374,0,4.0,0.4,0.0
-0.010390755435076582,-0.011997239705123517,3036.7447363703636,0,4.0,0.4,0.0
-0.010400652591872148,-0.012006529738559927,2983.652928869405,0,4.0,0.4,0.0
-0.010409403607757555,-0.012015042420937956,2945.5459982684583,0,4.0,0.4,0.0
-0.010391120640329779,-0.012026137727820055,2939.021920079377,0,4.0,0.4,0.0
-0.010386436310969168,-0.012030265109422459,2901.718187693055,0,4.0,0.4,0.0
-0.01038446157821358,-0.012057920321425612,2886.7180646120637,0,4.0,0.4,0.0
-0.010692980148686804,-0.01211124637193721,3389.4545478916707,0,4.0,0.4,0.0
-0.01082930869641771,-0.01210608533443766,3377.9939601647866,0,4.0,0.4,0.0
-0.01079227183931854,-0.012224593710695713,3357.570760959008,0,4.0,0.4,0.0
-0.010848259361404496,-0.012244621735851448,3341.92792361486,0,4.0,0.4,0.0
-0.012438775387047686,-0.004371139727939221,3298.133420525263,0,4.0,0.4,0.0
-0.012527809562205477,-0.004398481145603737,3172.767875248581,0,4.0,0.4,0.0
-0.011049946689930923,-0.012391036684246749,3313.5469100950195,0,4.0,0.4,0.0
-0.011051096662866296,-0.012394994181831388,3305.9214361964428,0,4.0,0.4,0.0
-0.011228484841640605,-0.012389155257877819,3282.484596308844,0,4.0,0.4,0.0
-0.011217269130174703,-0.012382778614194557,3266.3840081300114,0,4.0,0.4,0.0
-0.011219071280512931,-0.012391367319829502,3195.0330764532605,0,4.0,0.4,0.0
-0.011219287739214382,-0.012394359948529098,3180.9175184428072,0,4.0,0.4,0.0
-0.011443953548070648,-0.012504101084035405,3295.6861319111867,0,4.0,0.4,0.0
0.0009081844143609474,-0.013951702639845054,3352.3809831053622,0,4.0,0.4,0.0
0.0010531233402850694,-0.01396884224641718,3322.645772212843,0,4.0,0.4,0.0
0.0010594251407033395,-0.0139971349401201,3307.5665717127135,0,4.0,0.4,0.0
0.0008861261100318632,-0.013855696049663519,3408.032810746854,0,4.0,0.4,0.0
0.0008998600914997488,-0.01394474798376509,3313.6075281717094,0,4.0,0.4,0.0
0.0010437820163986182,-0.013963372564976522,3292.0691746750535,0,4.0,0.4,0.0
-0.011000245958263478,-0.01205235055141144,3387.3420469315215,0,4.0,0.4,0.0
-0.010982354716374102,-0.012169039540623967,3335.282328817092,0,4.0,0.4,0.0
-0.010196610710991849,-0.011880815867997795,3445.3544573205663,0,4.0,0.4,0.0
-0.010200759787756622,-0.011893598690657616,3443.745498918214,0,4.0,0.4,0.0
-0.010417020229896904,-0.011905552860197758,3430.5370772559168,0,4.0,0.4,0.0
-0.0104256085147291,-0.011911428444921218,3294.9875587517517,0,4.0,0.4,0.0
-0.010407831697029774,-0.011921437429232271,3234.569464611326,0,4.0,0.4,0.0
-0.010411641599350064,-0.011925510692788644,3228.764696760128,0,4.0,0.4,0.0
-0.010412094896485143,-0.011927882583538975,3217.209688133092,0,4.0,0.4,0.0
-0.010409116033260215,-0.011934300317019692,3191.432739633749,0,4.0,0.4,0.0
-0.010443761743441422,-0.011945527105846976,3181.072401529108,0,4.0,0.4,0.0
-0.010392267518015063,-0.012058323928511833,3141.8576089362386,0,4.0,0.4,0.0
-0.012274606993011023,-0.004486048581440922,3462.6264107413945,0,4.0,0.4,0.0
-0.01231049702599869,-0.004369608407308334,3450.118560391563,0,4.0,0.4,0.0
-0.011768850769129964,-0.011991046497034308,3316.4353910253353,0,4.0,0.4,0.0
-0.01172561142653902,-0.012097586507039817,3301.036024883356,0,4.0,0.4,0.0
-0.011700679691373343,-0.012216151534983916,3171.4227339242893,0,4.0,0.4,0.0
-0.01167799944706453,-0.01223168220585809,3158.5871654930766,0,4.0,0.4,0.0
-0.011774745996400401,-0.012261784736430456,3083.6314562878797,0,4.0,0.4,0.0
-0.011754599621312275,-0.012278983943342618,3078.5973790511775,0,4.0,0.4,0.0
-0.011867641779676733,-0.012284853321240179,3054.602506122888,0,4.0,0.4,0.0
-0.005229636044496575,-0.012984532406556216,3186.5839412612786,0,4.0,0.4,0.0
-0.005224121748507184,-0.01298064469092706,3131.285829645849,0,4.0,0.4,0.0
-0.005201532462061813,-0.013077382249983472,3101.3475339497927,0,4.0,0.4,0.0
-0.005323390560792577,-0.013126735926784892,3092.666582012107,0,4.0,0.4,0.0
-0.011077815563999083,-0.012299152993638632,3316.5552898413002,0,4.0,0.4,0.0
-0.011078521678204464,-0.012300500717784933,3239.3934481691185,0,4.0,0.4,0.0
-0.01118651670234914,-0.012345432997580987,3233.391633921062,0,4.0,0.4,0.0
-0.011223731028716365,-0.012371215910905585,3213.5078626283557,0,4.0,0.4,0.0
-0.005110200253705377,-0.012861673605464164,3297.9157023695298,0,4.0,0.4,0.0
-0.0052220034768454705,-0.01296999789626841,3287.042242723837,0,4.0,0.4,0.0
-0.005230599348246491,-0.01297549839313618,3285.6105621712895,0,4.0,0.4,0.0
-0.011116054000646313,-0.012837079837020001,3430.9755998395917,0,4.0,0.4,0.0
-0.01111412572894954,-0.012832495083197932,3422.8998441061276,0,4.0,0.4,0.0
-0.01099979136372363,-0.012954729821276486,3420.067699668284,0,4.0,0.4,0.0
-0.011016087003683419,-0.012962414779547975,3371.8841454394455,0,4.0,0.4,0.0
-0.011149301657231025,-0.012950777199587071,3273.9483576462085,0,4.0,0.4,0.0
-0.011149573679430994,-0.012951373237089177,3211.121853956018,0,4.0,0.4,0.0
-0.011158324805775499,-0.012955843062039086,3180.5438466862543,0,4.0,0.4,0.0
-0.011077023026563871,-0.012300173292231702,3334.9392949666667,0,4.0,0.4,0.0
-0.010904145591955829,-0.012411985022505357,3526.9130931183868,0,4.0,0.4,0.0
-0.01091469914211593,-0.012419934214901774,3476.7094703708253,0,4.0,0.4,0.0
-0.010404804759320666,-0.011831402082118034,3435.2905877958665,0,4.0,0.4,0.0
-0.012968132789019288,-0.001814369951313992,3449.6558296904077,0,4.0,0.4,0.0
-0.013103228474519389,-0.0017855700866994705,3446.2604952711754,0,4.0,0.4,0.0
-0.013142292750392777,-0.0018042416085010905,3396.414746873045,0,4.0,0.4,0.0
-0.013154900718881332,-0.0017945373080963433,3298.710542579247,0,4.0,0.4,0.0
-0.013129697889673202,-0.0019045059717010485,3238.096117867623,0,4.0,0.4,0.0
-0.005321763737014149,-0.01305000681544971,3564.171166872442,0,4.0,0.4,0.0
-0.0130717560019356,-0.0025142902235437605,3506.380204664583,0,4.0,0.4,0.0
-0.013114332237333217,-0.0024027777757009866,3484.856301255042,0,4.0,0.4,0.0
-0.013122330903542844,-0.0024130826147217,3463.224872139611,0,4.0,0.4,0.0
-0.013131142020698787,-0.0024276548413036036,3462.837542125585,0,4.0,0.4,0.0
-0.01312271059816068,-0.0024326361214011367,3338.5031557059283,0,4.0,0.4,0.0
-0.012983778702779102,-0.0024453407986170326,3511.2874858342907,0,4.0,0.4,0.0
-0.012978212377541423,-0.002444840487030587,3499.592935687751,0,4.0,0.4,0.0
-0.012982029570793358,-0.0024461600977908446,3435.0596245613874,0,4.0,0.4,0.0
-0.01162198979954439,-0.011967479575366013,3498.559659842387,0,4.0,0.4,0.0
-0.011751215064959656,-0.011966503348226895,3429.128432110852,0,4.0,0.4,0.0
-0.011176241776748882,-0.012853855933819805,3394.515765077371,0,4.0,0.4,0.0
-0.011173698465560643,-0.012849514696281547,3343.4377439874875,0,4.0,0.4,0.0
-0.01058457058166783,-0.01218426722253369,3433.2164381015086,0,4.0,0.4,0.0
-0.010597265294317985,-0.012177427314280261,3351.265540964826,0,4.0,0.4,0.0
-0.01059103257807627,-0.012297772418249333,3291.9067921996775,0,4.0,0.4,0.0
-0.010720629834431722,-0.012314275651928837,3257.545972701248,0,4.0,0.4,0.0
-0.01085894692342649,-0.01229484554545399,3171.624820541261,0,4.0,0.4,0.0
-0.010856982311840168,-0.012296479917944081,3054.2992859493356,0,4.0,0.4,0.0
-0.01084642200164129,-0.01232774842489703,3048.045440937141,0,4.0,0.4,0.0
-0.010863383551273835,-0.012342647371753685,3035.096886368586,0,4.0,0.4,0.0
-0.010879672528704639,-0.012353032433851167,2983.651319707689,0,4.0,0.4,0.0
-0.012989365174050567,-0.0024887611179751565,3583.6874540825174,0,4.0,0.4,0.0
-0.012981568597242879,-0.002487967930097966,3577.357442778201,0,4.0,0.4,0.0
0.000983233490560199,-0.01362475356648209,3567.8664541178464,0,4.0,0.4,0.0
0.0009797894447324134,-0.013625315772594328,3567.648291646154,0,4.0,0.4,0.0
0.0009786901653295198,-0.013626880100295696,3516.3385831496803,0,4.0,0.4,0.0
0.0009757744269061678,-0.013627132954256875,3388.6018177215974,0,4.0,0.4,0.0
-0.011626854494250972,-0.012350462997545207,3379.9203230258386,0,4.0,0.4,0.0
-0.011757192101278595,-0.012366457236422532,3333.135850839745,0,4.0,0.4,0.0
-0.011792072822758683,-0.012377769707960654,3307.741770395327,0,4.0,0.4,0.0
-0.011806648516085861,-0.012384003258114031,3230.3549495483485,0,4.0,0.4,0.0
-0.011617876138582358,-0.01192449598990308,3569.344043903649,0,4.0,0.4,0.0
-0.011123461883400005,-0.012823491391435864,3470.0028635344547,0,4.0,0.4,0.0
-0.011131288834737626,-0.012816908124702861,3401.667079540112,0,4.0,0.4,0.0
-0.010420299662433392,-0.01182451674782692,3516.152786328766,0,4.0,0.4,0.0
0.0009417651216755018,-0.013703475190040096,3619.5409556741815,0,4.0,0.4,0.0
0.0009337297652904474,-0.013701925721043843,3619.423940618065,0,4.0,0.4,0.0
0.0009133846207727942,-0.013705908746766823,3590.6939042929853,0,4.0,0.4,0.0
0.0009518674743539333,-0.013825947167525677,3520.0578225105182,0,4.0,0.4,0.0
0.000909813025401941,-0.01339242054092016,3467.396686586133,0,4.0,0.4,0.0
0.0035336186696163555,-0.0142011404419833,3282.5610243572964,0,4.0,0.4,0.0
-0.01235802877037172,-0.004202353568717136,3449.9696402539566,0,4.0,0.4,0.0
-0.012337434639478376,-0.004243059989435334,3436.7800641896697,0,4.0,0.4,0.0
-0.010811255930441506,-0.012142056977377441,3624.2222347225393,0,4.0,0.4,0.0
-0.010805963784236644,-0.01215146840056551,3557.468545398438,0,4.0,0.4,0.0
-0.010945167579979211,-0.012141267557917465,3505.8546320993314,0,4.0,0.4,0.0
-0.010952338797975256,-0.012149641928739578,3497.6894315020754,0,4.0,0.4,0.0
-0.01095493733097231,-0.012151611379032187,3481.9288479712104,0,4.0,0.4,0.0
-0.01096703230659438,-0.01215463549364231,3471.124973610802,0,4.0,0.4,0.0
-0.010309640871530763,-0.012029577538794581,3402.7966028594847,0,4.0,0.4,0.0
-0.010308395192445986,-0.012035769937199306,3389.4741435884757,0,4.0,0.4,0.0
-0.010287156461609973,-0.012158089264562206,3381.897234293658,0,4.0,0.4,0.0
-0.010290848051323076,-0.012166699316353431,3373.795252695449,0,4.0,0.4,0.0
-0.011759303753316934,-0.011948712168837,3624.5409301652726,0,4.0,0.4,0.0
-0.011756765763068605,-0.01197007734932494,3562.11338497638,0,4.0,0.4,0.0
-0.01298832829712993,-0.002397185856081159,3645.269798797229,0,4.0,0.4,0.0
-0.012987896420111413,-0.0023981346933235593,3574.822865266492,0,4.0,0.4,0.0
-0.012994397881639,-0.002411321046596076,3553.149008773602,0,4.0,0.4,0.0
-0.012974052474049496,-0.0024086843076794066,3536.3540306066716,0,4.0,0.4,0.0
-0.013106120518614423,-0.002411827073991153,3502.656455999066,0,4.0,0.4,0.0
-0.013105851984352438,-0.002412431240464265,3481.103480152903,0,4.0,0.4,0.0
-0.013113384347550262,-0.0024192878604869005,3443.803513029878,0,4.0,0.4,0.0
0.0035345632022286523,-0.01420373240736239,3664.1219688123265,0,4.0,0.4,0.0
-0.011181449387359559,-0.012850643740613309,3657.41955786199,0,4.0,0.4,0.0
-0.011539908432142197,-0.012068333558925967,3622.6808052288366,0,4.0,0.4,0.0
-0.011556858392004042,-0.012075235145836864,3560.4512751832244,0,4.0,0.4,0.0
-0.011691307899056378,-0.01207453069802231,3538.082173223556,0,4.0,0.4,0.0
-0.011700275415513833,-0.01207336051364949,3526.1564248902127,0,4.0,0.4,0.0
-0.011712354293556479,-0.01208659064588919,3478.480842994323,0,4.0,0.4,0.0
-0.011719186066945738,-0.012085129661632305,3461.957323099005,0,4.0,0.4,0.0
-0.01019177820777713,-0.01176571999292777,3624.672190404974,0,4.0,0.4,0.0
-0.010184817744768312,-0.011765370359063197,3612.840358419487,0,4.0,0.4,0.0
-0.01027494596030501,-0.011791868394213426,3573.4934355005294,0,4.0,0.4,0.0
-0.01028864750499464,-0.011803847215066983,3570.907582394525,0,4.0,0.4,0.0
-0.01028427289766694,-0.01180778224841139,3464.1967257325864,0,4.0,0.4,0.0
-0.010287385341686406,-0.011827395775902532,3457.604953562712,0,4.0,0.4,0.0
-0.010288687055334674,-0.011820578627292286,3436.972081358324,0,4.0,0.4,0.0
-0.010993255735545618,-0.012173051995273283,3365.5494868994565,0,4.0,0.4,0.0
-0.011768783227953808,-0.01185832142112006,3486.6286426587785,0,4.0,0.4,0.0
-0.011744592754417223,-0.011986107818275537,3450.8558627292045,0,4.0,0.4,0.0
-0.011748575022316922,-0.011992576259695218,3441.5829259113193,0,4.0,0.4,0.0
-0.010164716400245214,-0.011866938788566463,3666.8503187360125,0,4.0,0.4,0.0
-0.010182321488012765,-0.01187914652340424,3620.1621265402314,0,4.0,0.4,0.0
-0.01019228845697668,-0.01188040525493377,3573.5299708352886,0,4.0,0.4,0.0
-0.010192151257055696,-0.011880172958894744,3567.7521314528544,0,4.0,0.4,0.0
-0.011116255284667226,-0.012569111797524006,3678.7280751109743,0,4.0,0.4,0.0
-0.01107458026810199,-0.012679854349262117,3670.4482761715576,0,4.0,0.4,0.0
-0.011078715429835463,-0.012692228001726001,3644.2945870022604,0,4.0,0.4,0.0
-0.012382391367233691,-0.004108259985543193,3623.910716086391,0,4.0,0.4,0.0
-0.012379585220206378,-0.004103975612496609,3614.492501825342,0,4.0,0.4,0.0
-0.011705472948638681,-0.012023070729216944,3536.0279933207657,0,4.0,0.4,0.0
-0.013270388972847734,-0.0007397720809653806,3683.2959923977005,0,4.0,0.4,0.0
-0.013314689094164434,-0.0007518630347633068,3642.9433999477897,0,4.0,0.4,0.0
-0.013269556941695449,-0.0009802799465035577,3571.71240001058,0,4.0,0.4,0.0
-0.013240167419381268,-0.0011097001973554156,3531.6244589968505,0,4.0,0.4,0.0
-0.013181397883930999,-0.0013299485502079903,3398.0638984179773,0,4.0,0.4,0.0
-0.013124393399878972,-0.0015563081272543997,3394.438774150872,0,4.0,0.4,0.0
-0.013074700046747647,-0.0006078998344331041,3707.683446542835,0,4.0,0.4,0.0
